85031913767	1
85031914030	1
85031918680	1
85031918785	1
85031919987	1
85031927395	1
85031929543	1
85031936852	1
85031936859	1
85031939216	1
85031940179	1
85031940782	1
85031941926	1
85031942258	1
85031945731	1
85031946456	1
85031998700	1
85032002869	1
85032007008	1
85032007462	1
85032017366	1
85032020432	1
85032020704	1
85032022937	1
85032023114	1
85032028865	1
85032031812	1
85032171121	1
85032171403	1
85032172953	1
85032175724	1
85032176839	1
85032177879	1
85032181398	1
85032182510	1
85032184622	1
85032185235	1
85032186666	1
85032188832	1
85032200347	1
85032210917	1
85032211226	1
85032216159	1
85032219444	1
85032220510	1
85032221946	1
85032224049	1
85032226524	1
85032227050	1
85032259837	1
85032277446	1
85032281545	1
85032281945	1
85032282816	1
85032284311	1
85032286323	1
85032289166	1
85032289207	1
85032294304	1
85032299785	1
85032334491	1
85032335506	1
85032335973	1
85032336604	1
85032347719	1
85032353128	1
85032357696	1
85032365504	1
85032367952	1
85032370960	1
85032377760	1
85032383748	1
85032388048	1
85032390317	1
85032390979	1
85032437544	1
85032437896	1
85032444172	1
85032465859	1
85032472139	1
85032473539	1
85032474958	1
85032479070	1
85032486483	1
85032497451	1
85032504836	1
85032510973	1
85032513941	1
85032654515	1
85032655864	1
85032657376	1
85032658238	1
85032659820	1
85032661293	1
85032670346	1
85032677951	1
85032679939	1
85032692580	1
85032695213	1
85032695620	1
85032696164	1
85032702509	1
85032704678	1
85032706817	1
85032719050	1
85032731369	1
85032731954	1
85032733862	1
85032736166	1
85032737194	1
85032739629	1
85032743945	1
85032744644	1
85032745115	1
85032745350	1
85032745966	1
85032749840	1
85032789417	1
85032793126	1
85032793145	1
85032793267	1
85032797312	1
85032797780	1
85032799589	1
85032801186	1
85032804535	1
85032805065	1
85032812782	1
85032818911	1
85032819078	1
85032819876	1
85032821182	1
85032826336	1
85032829361	1
85032830145	1
85032833658	1
85032834321	1
85032860776	1
85032883916	1
85032886895	1
85032892618	1
85032900214	1
85032900331	1
85032902049	1
85032904605	1
85032904725	1
85032904943	1
85032908019	1
85032908981	1
85032910095	1
85032910290	1
85032919390	1
85032926755	1
85032927008	1
85032931550	1
85032951225	1
85032953445	1
85032954113	1
85032971234	1
85032971490	1
85032972482	1
85032972590	1
85032972601	1
85032973333	1
85032977678	1
85032978765	1
85032988072	1
85032988755	1
85032991691	1
85032995490	1
85033215617	1
85033219145	1
85033225778	1
85033227692	1
85033237057	1
85033237760	1
85033238628	1
85033241123	1
85033335794	1
85033342757	1
85033349962	1
85033359512	1
85033360777	1
85033361620	1
85033362073	1
85033362442	1
85033362683	1
85033362812	1
85033363564	1
85033363642	1
85033364875	1
85033366310	1
85033366361	1
85033367714	1
85033369715	1
85033369992	1
85033371181	1
85033372609	1
85033374006	1
85033374215	1
85033376393	1
85033378575	1
85033383722	1
85033385849	1
85033386001	1
85033389254	1
85033389331	1
85033389479	1
85033389597	1
85033392688	1
85033395032	1
85033395659	1
85033397632	1
85033398376	1
85033400439	1
85033403636	1
85033405582	1
85033406086	1
85033406669	1
85033406752	1
85033406779	1
85033407226	1
85033408020	1
85033408406	1
85033408734	1
85033412037	1
85033432327	1
85033433325	1
85033434328	1
85033439182	1
85033441166	1
85033442200	1
85033442679	1
85033445564	1
85033447124	1
85033448329	1
85033452197	1
85033453152	1
85033454688	1
85033455838	1
85033457834	1
85033460230	1
85033464441	1
85033464713	1
85033464803	1
85033465234	1
85033469847	1
85033471952	1
85033472684	1
85033474577	1
85033475287	1
85033476739	1
85033477830	1
85033480303	1
85033481907	1
85033483952	1
85033484499	1
85033485202	1
85033486268	1
85033486697	1
85033488682	1
85033492268	1
85033492347	1
85033492473	1
85033493166	1
85033493866	1
85033495479	1
85033495709	1
85033496662	1
85033499004	1
85033499400	1
85033501487	1
85033502300	1
85033503079	1
85033503540	1
85033550055	1
85033550258	1
85033551293	1
85033551460	1
85033552935	1
85033553134	1
85033554685	1
85033555250	1
85033555268	1
85033558905	1
85033559082	1
85033559624	1
85033559928	1
85033560665	1
85033561917	1
85033562740	1
85033562989	1
85033563634	1
85033563777	1
85033566616	1
85033566656	1
85033567922	1
85033568562	1
85033569453	1
85033569911	1
85033570439	1
85033570580	1
85033570846	1
85033570983	1
85033571823	1
85033572578	1
85033573217	1
85033574804	1
85033576281	1
85033577342	1
85033579670	1
85033585058	1
85033585494	1
85033585709	1
85033586146	1
85033586508	1
85033586677	1
85033586741	1
85033586767	1
85033586979	1
85033588987	1
85033589849	1
85033591781	1
85033592133	1
85033593882	1
85033594937	1
85033597045	1
85033597347	1
85033597572	1
85033598727	1
85033598930	1
85033600782	1
85033601017	1
85033601103	1
85033602951	1
85033603941	1
85033607677	1
85033609850	1
85033661233	1
85033666318	1
85033666829	1
85033667959	1
85033670526	1
85033671493	1
85033672343	1
85033672463	1
85033672563	1
85033674548	1
85033678681	1
85033679027	1
85033682696	1
85033686157	1
85033687150	1
85033687514	1
85033690360	1
85033690510	1
85033691681	1
85033692885	1
85033694168	1
85033694261	1
85033694458	1
85033695016	1
85033700393	1
85033700672	1
85033704410	1
85033705926	1
85033708786	1
85033708937	1
85033711453	1
85033712060	1
85033712202	1
85033723567	1
85033728058	1
85033773316	1
85033778479	1
85033782548	1
85033782774	1
85033784630	1
85033787600	1
85033792325	1
85033793017	1
85033799346	1
85033802668	1
85034013281	1
85034013923	1
85034014689	1
85034015059	1
85034016230	1
85034019666	1
85034019676	1
85034020526	1
85034021578	1
85034021691	1
85034023251	1
85034026101	1
85034026310	1
85034027084	1
85034029364	1
85034032666	1
85034033301	1
85034035026	1
85034035705	1
85034036133	1
85034039067	1
85034039723	1
85034043272	1
85034046109	1
85034046939	1
85034047478	1
85034048123	1
85034049364	1
85034049624	1
85034050190	1
85034050201	1
85034052181	1
85034052499	1
85034052705	1
85034053355	1
85034055358	1
85034057755	1
85034060198	1
85034061733	1
85034063264	1
85034067553	1
85034068494	1
85034068540	1
85034068571	1
85034068798	1
85034069466	1
85034073084	1
85034076108	1
85034078817	1
85034079456	1
85034079990	1
85034080412	1
85034081282	1
85034087446	1
85034089679	1
85034089896	1
85034090201	1
85034091443	1
85034093247	1
85034095249	1
85034096458	1
85034097163	1
85034098947	1
85034099502	1
85034099942	1
85034100729	1
85034101287	1
85034101360	1
85034104156	1
85034105986	1
85034106949	1
85034108894	1
85034111650	1
85034112614	1
85034113958	1
85034114020	1
85034117000	1
85034117819	1
85034210272	1
85034210556	1
85034210776	1
85034211253	1
85034211567	1
85034214200	1
85034215093	1
85034217111	1
85034219532	1
85034220256	1
85034223324	1
85034226525	1
85034227262	1
85034228120	1
85034228607	1
85034229115	1
85034229184	1
85034230683	1
85034232510	1
85034239171	1
85034240008	1
85034244660	1
85034245352	1
85034250710	1
85034255560	1
85034258276	1
85034258397	1
85034259283	1
85034260029	1
85034263883	1
85034263927	1
85034268959	1
85034269940	1
85034270785	1
85034272707	1
85034272951	1
85034273648	1
85034414364	1
85034418603	1
85034418797	1
85034420194	1
85034421111	1
85034422798	1
85034424660	1
85034425053	1
85034428064	1
85034428475	1
85034429875	1
85034430426	1
85034432495	1
85034436158	1
85034437941	1
85034437961	1
85034439936	1
85034441132	1
85034442142	1
85034442244	1
85034443836	1
85034444465	1
85034445313	1
85034565385	1
85034566124	1
85034566709	1
85034570123	1
85034571127	1
85034571762	1
85034572142	1
85034572427	1
85034575226	1
85034577092	1
85034577389	1
85034579355	1
85034580671	1
85034580770	1
85034581551	1
85034583122	1
85034583867	1
85034583908	1
85034584295	1
85034585904	1
85034586261	1
85034587862	1
85034590059	1
85034592964	1
85034595387	1
85034597252	1
85034601326	1
85034601859	1
85034602750	1
85034603340	1
85034603802	1
85034605634	1
85034610215	1
85034611097	1
85034611675	1
85034612716	1
85034614239	1
85034615006	1
85034616230	1
85034618144	1
85034618475	1
85034619880	1
85034619978	1
85034624259	1
85034626935	1
85034629922	1
85034633772	1
85034636529	1
85034638659	1
85034640011	1
85034641645	1
85034642471	1
85034642782	1
85034642886	1
85034644139	1
85034644362	1
85034644850	1
85034645026	1
85034647659	1
85034648174	1
85034652370	1
85034653847	1
85034655499	1
85034655993	1
85034662763	1
85034665121	1
85034666699	1
85034666886	1
85034738232	1
85034738286	1
85034738304	1
85034738875	1
85034740899	1
85034742084	1
85034745055	1
85034746617	1
85034751244	1
85034753147	1
85034756014	1
85034760471	1
85034766902	1
85034767422	1
85034771770	1
85034773038	1
85034773446	1
85034773784	1
85034779962	1
85034780387	1
85034782173	1
85034783355	1
85034786255	1
85034805266	1
85034805662	1
85034807382	1
85034807974	1
85034810040	1
85034811950	1
85034814517	1
85034815446	1
85034815796	1
85034815964	1
85034819350	1
85034822366	1
85034823152	1
85034826172	1
85034836314	1
85034836496	1
85034839699	1
85034841866	1
85034842022	1
85034843632	1
85034845214	1
85034846844	1
85034848121	1
85034854601	1
85034856842	1
85034861150	1
85034864820	1
85034864973	1
85034865180	1
85034865667	1
85034868079	1
85034950011	1
85034951947	1
85034952518	1
85034960227	1
85034962632	1
85034968488	1
85034970682	1
85034972802	1
85034976379	1
85034977880	1
85034979278	1
85034980101	1
85034983779	1
85034987205	1
85034993650	1
85034998621	1
85034998999	1
85035001051	1
85035007132	1
85035007829	1
85035008279	1
85035011862	1
85035012587	1
85035013509	1
85035013987	1
85035017056	1
85035020942	1
85035021415	1
85035021928	1
85035023340	1
85035024690	1
85035027937	1
85035029647	1
85035029731	1
85035032761	1
85035036946	1
85035037837	1
85035042703	1
85035044020	1
85035049052	1
85035049422	1
85035054571	1
85035055859	1
85035056903	1
85035058274	1
85035062850	1
85035066468	1
85035074535	1
85035077576	1
85035080740	1
85035081665	1
85035082470	1
85035083617	1
85035085056	1
85035085199	1
85035086792	1
85035088628	1
85035088965	1
85035091334	1
85035091777	1
85035092732	1
85035093675	1
85035095254	1
85035095819	1
85035096562	1
85035097508	1
85035099148	1
85035099184	1
85035102117	1
85035103489	1
85035105119	1
85035106254	1
85035106577	1
85035108140	1
85035110150	1
85035110158	1
85035113628	1
85035114471	1
85035116295	1
85035118101	1
85035118574	1
85035120307	1
85035123804	1
85035124643	1
85035124829	1
85035126421	1
85035128185	1
85035128319	1
85035128816	1
85035131086	1
85035131415	1
85035131858	1
85035132026	1
85035134891	1
85035138318	1
85035141048	1
85035142431	1
85035142841	1
85035142946	1
85035144085	1
85035149598	1
85035149600	1
85035152198	1
85035193691	1
85035198215	1
85035198448	1
85035201565	1
85035202461	1
85035213518	1
85035216723	1
85035224422	1
85035233044	1
85035240248	1
85035315237	1
85035319937	1
85035322413	1
85035324083	1
85035327324	1
85035328776	1
85035334631	1
85035341772	1
85035342592	1
85035342842	1
85035344764	1
85035345131	1
85035346705	1
85035347046	1
85035349526	1
85035350611	1
85035355603	1
85035358272	1
85035359463	1
85035363968	1
85035747417	1
85035747768	1
85035752807	1
85035752841	1
85035755354	1
85035758864	1
85035758906	1
85035776489	1
85035777671	1
85035780579	1
85035784655	1
85035786671	1
85035787795	1
85035788897	1
85035791480	1
85035795962	1
85035796081	1
85035799718	1
85035801110	1
85035801248	1
85035802195	1
85035807685	1
85035808065	1
85035808774	1
85035809022	1
85035809139	1
85035812024	1
85035812650	1
85035815004	1
85035815347	1
85036451696	1
85036452977	1
85036476550	1
85036504978	1
85036509051	1
85036509508	1
85036510019	1
85036511004	1
85036511686	1
85036522366	1
85036523045	1
85036525593	1
85036526634	1
85036531134	1
85036532497	1
85036532507	1
85036537627	1
85036538104	1
85036540426	1
85036542859	1
85036543123	1
85036545109	1
85036546499	1
85036547431	1
85036551223	1
85036553862	1
85036554094	1
85036557505	1
85036563000	1
85036568628	1
85036572980	1
85036574427	1
85036574899	1
85036582937	1
85036590736	1
85036593497	1
85036595581	1
85036610809	1
85036615539	1
85036620836	1
85036628031	1
85036633602	1
85036633990	1
85036634096	1
85036634493	1
85036634784	1
85036643742	1
85036647364	1
85036655518	1
85036657634	1
85036663138	1
85036665006	1
85037029709	1
85037031258	1
85037034432	1
85037034776	1
85037034815	1
85037038867	1
85037042291	1
85037047568	1
85037050410	1
85037051605	1
85037051893	1
85037052607	1
85037054067	1
85037054181	1
85037055223	1
85037055308	1
85037055351	1
85037056339	1
85037057136	1
85037058115	1
85037058851	1
85037069956	1
85037090606	1
85037091722	1
85037137117	1
85037163606	1
85037326922	1
85037331847	1
85037334279	1
85037335601	1
85037336730	1
85037337978	1
85037338431	1
85037340783	1
85037342175	1
85037343175	1
85037344171	1
85037344913	1
85037345272	1
85037350143	1
85037355932	1
85037356231	1
85037360394	1
85037360423	1
85037361713	1
85037362159	1
85037362750	1
85037364120	1
85037365663	1
85037368005	1
85037368224	1
85037372399	1
85037372514	1
85037372624	1
85037374709	1
85037375861	1
85037529571	1
85037535056	1
85037554906	1
85037574604	1
85037577598	1
85037579056	1
85037588043	1
85037595018	1
85037596570	1
85037596872	1
85037599853	1
85037605926	1
85037610491	1
85037611153	1
85037612301	1
85037612995	1
85037613686	1
85037614041	1
85037614694	1
85037614902	1
85037615040	1
85037615459	1
85037617556	1
85037618367	1
85037619836	1
85037621715	1
85037622929	1
85037624109	1
85037624341	1
85037625463	1
85037626038	1
85037627046	1
85037628346	1
85037633892	1
85037635435	1
85037636564	1
85037636760	1
85037637272	1
85037637412	1
85037638027	1
85037639585	1
85037639836	1
85037640181	1
85037640726	1
85037641815	1
85037642984	1
85037643758	1
85037649314	1
85037650854	1
85037651603	1
85037652155	1
85037654555	1
85037659834	1
85037660119	1
85037662172	1
85037662413	1
85037663547	1
85037664897	1
85037667466	1
85037667841	1
85037670266	1
85037671919	1
85037682694	1
85037684435	1
85037685560	1
85037686285	1
85037690329	1
85037690788	1
85037692959	1
85037693071	1
85037694187	1
85037699042	1
85037699683	1
85037708571	1
85037710912	1
85037711096	1
85037715395	1
85037716464	1
85037718574	1
85037718752	1
85037719324	1
85037723717	1
85037724970	1
85037727643	1
85037730532	1
85037737655	1
85037739661	1
85037740428	1
85037741352	1
85037743374	1
85037746983	1
85037747048	1
85037747830	1
85037748320	1
85037808526	1
85037812086	1
85037814125	1
85037814485	1
85037818815	1
85037821957	1
85037822593	1
85037827020	1
85037841437	1
85037852924	1
85037854071	1
85037858206	1
85037869294	1
85037870230	1
85037872483	1
85037971162	1
85037974115	1
85037974284	1
85037974299	1
85037974392	1
85037974825	1
85037975717	1
85037976246	1
85037982417	1
85037982795	1
85037983052	1
85037983234	1
85037986235	1
85037986920	1
85037988752	1
85037995550	1
85037997835	1
85037998071	1
85037998135	1
85037998911	1
85038001628	1
85038002303	1
85038002464	1
85038005130	1
85038005602	1
85038005738	1
85038006339	1
85038007182	1
85038017003	1
85038019222	1
85038020164	1
85038020397	1
85038020440	1
85038025455	1
85038025752	1
85038026608	1
85038028290	1
85038030400	1
85038033808	1
85038034707	1
85038035328	1
85038036859	1
85038037201	1
85038037354	1
85038037498	1
85038071891	1
85038072373	1
85038075678	1
85038077461	1
85038083235	1
85038090357	1
85038091162	1
85038091273	1
85038093412	1
85038094754	1
85038098075	1
85038098245	1
85038100613	1
85038105993	1
85038111352	1
85038113635	1
85038117282	1
85038119520	1
85038215222	1
85038216715	1
85038218425	1
85038218527	1
85038221707	1
85038222105	1
85038222557	1
85038222722	1
85038226987	1
85038233202	1
85038235363	1
85038236769	1
85038237469	1
85038238406	1
85038238763	1
85038239800	1
85038240424	1
85038241103	1
85038241184	1
85038243219	1
85038244815	1
85038244829	1
85038245849	1
85038247612	1
85038250810	1
85038251142	1
85038252502	1
85038252673	1
85038253141	1
85038253310	1
85038254307	1
85038257194	1
85038257734	1
85038260744	1
85038263625	1
85038349352	1
85038350646	1
85038351553	1
85038352627	1
85038354490	1
85038359097	1
85038361663	1
85038362352	1
85038368462	1
85038370949	1
85038371301	1
85038375642	1
85038376114	1
85038381223	1
85038388386	1
85038390898	1
85038395091	1
85038395946	1
85038396088	1
85038403198	1
85038404448	1
85038416334	1
85038418501	1
85038423948	1
85038425828	1
85038426404	1
85038428216	1
85038429769	1
85038435351	1
85038436043	1
85038437160	1
85038607309	1
85038609367	1
85038609496	1
85038613247	1
85038616441	1
85038617061	1
85038618912	1
85038624126	1
85038624636	1
85038625259	1
85038626661	1
85038626801	1
85038629556	1
85038630383	1
85038631432	1
85038634688	1
85038806356	1
85038807604	1
85038813045	1
85038813405	1
85038815553	1
85038815852	1
85038815872	1
85038817754	1
85038819018	1
85038819797	1
85038820170	1
85038821230	1
85038829348	1
85038830992	1
85038831414	1
85038832874	1
85038833507	1
85038833999	1
85038838684	1
85038839541	1
85038841884	1
85038858473	1
85038864436	1
85038875203	1
85038875465	1
85038876238	1
85038876802	1
85038878114	1
85038878538	1
85038882606	1
85038883445	1
85038892766	1
85038894568	1
85038898721	1
85038903672	1
85038911178	1
85038914275	1
85038919574	1
85038929515	1
85038939204	1
85038952774	1
85038954499	1
85038966036	1
85038971131	1
85038972009	1
85039034733	1
85039034870	1
